1.0	1.0
0.38235294117647056	0.6029411764705882
0.35294117647058826	0.6029411764705882
0.34558823529411764	0.5882352941176471
0.3382352941176471	0.5735294117647058
0.3382352941176471	0.5588235294117647
0.33088235294117646	0.5588235294117647
0.3235294117647059	0.5588235294117647
0.3088235294117647	0.5588235294117647
0.3088235294117647	0.5588235294117647
0.3088235294117647	0.5588235294117647
0.3088235294117647	0.5588235294117647
0.3014705882352941	0.5588235294117647
0.29411764705882354	0.5588235294117647
0.29411764705882354	0.5588235294117647
0.2867647058823529	0.5588235294117647
0.27941176470588236	0.5588235294117647
0.27941176470588236	0.5588235294117647
0.2647058823529412	0.5588235294117647
0.2647058823529412	0.5441176470588235
0.2647058823529412	0.5441176470588235
0.2647058823529412	0.5441176470588235
0.2647058823529412	0.5441176470588235
0.2647058823529412	0.5294117647058824
0.2647058823529412	0.5294117647058824
0.2647058823529412	0.5294117647058824
0.2647058823529412	0.5294117647058824
0.2647058823529412	0.5294117647058824
0.2647058823529412	0.5294117647058824
0.25735294117647056	0.5294117647058824
0.25735294117647056	0.5294117647058824
0.2426470588235294	0.5147058823529411
0.2426470588235294	0.5147058823529411
0.2426470588235294	0.5
0.2426470588235294	0.5
0.2426470588235294	0.5
0.2426470588235294	0.5
0.2426470588235294	0.5
0.2426470588235294	0.5
0.2426470588235294	0.5
0.2426470588235294	0.5
0.2426470588235294	0.5
0.2426470588235294	0.5
0.2426470588235294	0.5
0.2426470588235294	0.5
0.2426470588235294	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.23529411764705882	0.5
0.22794117647058823	0.4852941176470588
0.22794117647058823	0.4852941176470588
0.22794117647058823	0.4852941176470588
0.22794117647058823	0.4852941176470588
0.22794117647058823	0.4852941176470588
0.22794117647058823	0.4852941176470588
0.22794117647058823	0.4852941176470588
0.22794117647058823	0.4852941176470588
0.22794117647058823	0.4852941176470588
0.22794117647058823	0.4852941176470588
0.22794117647058823	0.47058823529411764
0.22794117647058823	0.47058823529411764
0.22794117647058823	0.47058823529411764
0.22794117647058823	0.47058823529411764
0.22058823529411764	0.47058823529411764
0.22058823529411764	0.45588235294117646
0.22058823529411764	0.4411764705882353
0.22058823529411764	0.4411764705882353
0.22058823529411764	0.4411764705882353
0.22058823529411764	0.4411764705882353
0.21323529411764705	0.4411764705882353
0.21323529411764705	0.4411764705882353
0.21323529411764705	0.39705882352941174
0.21323529411764705	0.39705882352941174
0.21323529411764705	0.38235294117647056
0.21323529411764705	0.38235294117647056
0.20588235294117646	0.36764705882352944
0.19117647058823528	0.36764705882352944
0.16176470588235295	0.35294117647058826
0.08823529411764706	0.17647058823529413
0.0	0.0
